0.011178216,0.005448336,0.00746205,0.236051843,0.214317083,0.525542557
0.013653603,0.031528104,0.133705959,0.095394321,0.120413549,0.60530442
0.005277576,0.004175201,0.05399555,0.086034976,0.044201795,0.806314886
0.075053573,0.144837141,0.335436523,0.094205186,0.142916545,0.207551062
0.081285253,0.057297498,0.278268874,0.195374116,0.177698225,0.210076109
0.221509814,0.044336326,0.287473291,0.029783763,0.309757084,0.107139826
0.011510502,0.00850234,0.144858956,0.459165573,0.047074139,0.328888506
0.049204938,0.037841015,0.657544732,0.073420413,0.122336961,0.059651956
0.031069491,0.03454382,0.097585745,0.453135371,0.092935711,0.290729791
0.024044709,0.060085956,0.851277947,0.010315336,0.012112017,0.042163998
0.11929144,0.119960256,0.503048956,0.035661835,0.036405034,0.185632482
0.014920122,0.007885796,0.086663887,0.509622812,0.11304114,0.267866194
0.022959229,0.022321545,0.229745507,0.491111338,0.065208472,0.168653905
0.025393197,0.005833659,0.940108418,0.007623924,0.008171885,0.012869012
0.002225512,0.013138969,0.013936311,0.075131267,0.049912918,0.845654964
0.013662067,0.024935808,0.452309698,0.111736692,0.226667896,0.170687839
0.017375063,0.017922537,0.025580566,0.042399853,0.243950561,0.652771473
0.019115113,0.008420293,0.058154318,0.298632652,0.362693816,0.252983809
0.048973739,0.015727997,0.22211957,0.406157881,0.240444109,0.066576652
0.022324815,0.065560862,0.248624384,0.097233132,0.131798342,0.434458435
0.013171766,0.017712889,0.21858716,0.244463265,0.06585484,0.440209985
0.156150445,0.017950546,0.222093478,0.313983023,0.238708735,0.051113699
0.02070217,0.003349848,0.133673504,0.50236398,0.191097662,0.148812875
0.019081682,0.004806233,0.131504729,0.567976952,0.109251946,0.167378411
0.052421629,0.07966122,0.238658562,0.084215887,0.222302586,0.322740138
0.139853373,0.012503047,0.293590248,0.179548323,0.186950862,0.187554196
0.021962864,0.037081249,0.229407653,0.29468748,0.05281274,0.364048064
0.161346346,0.089057535,0.063754745,0.079208836,0.511473894,0.095158637
0.026581569,0.0091894,0.336086601,0.036728069,0.069493636,0.521920681
0.02160609,0.012217411,0.144725636,0.151758194,0.241172358,0.428520292
0.014770641,0.014976019,0.085187577,0.599133074,0.113829777,0.172102943
0.002784793,0.002070337,0.061108235,0.035066098,0.06359107,0.835379422
0.1161336,0.029923825,0.213190481,0.183432251,0.253437012,0.203882843
0.004986465,0.010824363,0.107664004,0.113807261,0.072591677,0.690126181
0.400697857,0.045250788,0.110826328,0.046972491,0.369091868,0.027160674
0.321919948,0.074388392,0.138042048,0.211657494,0.1144334,0.139558658
0.008423602,0.028471572,0.017438533,0.034527704,0.294575423,0.616563201
0.005103995,0.001986784,0.022604961,0.088694893,0.084712967,0.796896398
0.000274736,0.000372997,0.002628785,0.868152499,0.005680824,0.122890055
0.040218953,0.00706522,0.254051298,0.306816608,0.049610194,0.342237711
0.265507013,0.327877313,0.104145937,0.031270001,0.037034363,0.234165356
0.014342466,0.001663158,0.327748328,0.409660608,0.020024862,0.226560593
0.071062937,0.006930164,0.070919506,0.521214962,0.264931679,0.064940706
0.077084258,0.005128636,0.118405141,0.160347432,0.097846009,0.541188478
0.005354912,0.001387761,0.06928245,0.099313207,0.022451004,0.802210689
0.016723318,0.006248617,0.294195443,0.02292371,0.273646474,0.386262476
0.179346487,0.120307729,0.305358231,0.14673005,0.061038163,0.187219322
0.183664843,0.078420036,0.494771063,0.041491177,0.018346038,0.183306828
0.102244005,0.06629438,0.163525283,0.300655752,0.197248206,0.170032412
0.019451983,0.002209266,0.185942471,0.447279364,0.311757386,0.033359606
0.03675222,0.117532656,0.028623259,0.011650107,0.600982606,0.204459205
0.023486551,0.007025331,0.721328139,0.058790565,0.029081635,0.160287678
0.067930661,0.016237644,0.15273945,0.256374836,0.166907132,0.339810282
0.01085372,0.027534373,0.060536005,0.073100246,0.066525213,0.76145041
0.029116031,0.015832949,0.488790393,0.037743662,0.139649495,0.288867503
0.00846448,0.019706937,0.017321749,0.061298288,0.141529307,0.751679242
0.568740249,0.200814337,0.069520101,0.072021313,0.058822595,0.030081401
0.068661548,0.031089542,0.114202388,0.017451998,0.63267982,0.135914668
0.009415357,0.023594482,0.048180617,0.249285251,0.131364465,0.538159907
0.220805585,0.034668572,0.142003685,0.147968978,0.09965799,0.354895234
0.004022646,0.000633786,0.008291799,0.109107837,0.829719424,0.048224468
0.206833139,0.05793931,0.107586063,0.257417083,0.100616522,0.269607842
0.008067044,0.004211103,0.117623031,0.130558282,0.019481039,0.720059454
0.001142985,0.000115635,0.007992115,0.934505701,0.022690792,0.033552889
0.005428588,0.006081992,0.099732541,0.477114379,0.19957298,0.212069437
0.02673213,0.017438171,0.592185974,0.253540456,0.031594116,0.078509212
0.003420208,0.005713477,0.051970232,0.116077729,0.154273227,0.668545187
0.018860297,0.013849378,0.027449451,0.046833616,0.643448114,0.249559134
0.011690462,0.00294865,0.062187552,0.45776552,0.025399791,0.440008014
0.006316991,0.012152409,0.156635508,0.194849238,0.138789371,0.491256535
0.009762179,0.013812328,0.020518662,0.143174112,0.191440195,0.621292531
0.007133454,0.001413694,0.096069321,0.605019927,0.190386862,0.099976778
0.177506968,0.009104221,0.119145609,0.265692502,0.395032883,0.033517852
0.004969727,0.000864096,0.010454749,0.681817532,0.005910401,0.295983523
0.133356929,0.038546525,0.353148639,0.116709948,0.140105039,0.218132839
0.025179932,0.072722405,0.61499536,0.060157068,0.057894517,0.169050798
0.003499187,0.013821911,0.037654031,0.083132043,0.200803503,0.661089301
0.029452678,0.012959301,0.23263672,0.247695893,0.040540576,0.436714798
0.100625977,0.110297017,0.234175593,0.371443719,0.112376571,0.071081027
0.024648132,0.443329304,0.424155056,0.006969957,0.016345998,0.084551632
0.222709402,0.152168557,0.002428579,0.24156487,0.201943785,0.179184809
0.039963618,0.067426652,0.029203076,0.013953676,0.269512475,0.579940557
0.006546649,0.003387638,0.06268122,0.409072518,0.148412481,0.369899452
0.017063279,0.001249286,0.047366947,0.783303976,0.105553463,0.045463055
0.015401259,0.004369663,0.08313179,0.792820871,0.05237022,0.051906161
0.065843977,0.184034422,0.491115123,0.06704586,0.035768155,0.156192392
0.018584026,0.040695049,0.072019003,0.183110252,0.288696349,0.396895409
0.030733425,0.016717844,0.101858974,0.455541641,0.101582743,0.293565363
0.223685429,0.085698448,0.092531629,0.197095364,0.099922873,0.30106625
0.103045851,0.017705247,0.065228142,0.266721427,0.192855686,0.35444358
0.023620851,0.007075935,0.100170806,0.515911222,0.149379596,0.203841507
0.395082831,0.25998491,0.111561894,0.020137591,0.092039138,0.121193685
0.017643508,0.008947334,0.122888826,0.242801592,0.12158294,0.486135811
0.463457972,0.033147041,0.316504389,0.115082316,0.040099598,0.031708602
0.038496278,0.010147628,0.078949586,0.414683431,0.141879141,0.31584397
0.330980301,0.159379631,0.1161137,0.130408913,0.147550866,0.115566649
0.025541542,0.016396556,0.248766124,0.04350445,0.093839854,0.571951509
0.002724404,0.00068274,0.014996172,0.366356611,0.151068658,0.46417141
0.216780633,0.019757627,0.095951617,0.103828631,0.09105207,0.472629368
0.016062582,0.023550255,0.101483703,0.004885481,0.040604938,0.813413024
0.082289644,0.025557172,0.05079319,0.457674861,0.194478139,0.189206988
0.009942745,0.001592409,0.013871788,0.104196407,0.10233099,0.768065631
0.021124279,0.015922459,0.089055479,0.101300366,0.131151557,0.641445816
0.001783331,0.001981646,0.01575866,0.046528611,0.019707551,0.914240181
0.037919182,0.004331079,0.125746399,0.186224967,0.081338555,0.564439833
0.00882942,0.015403043,0.145491779,0.126834974,0.100445159,0.602995634
0.004204829,0.001327522,0.009613502,0.012630692,0.004197305,0.968026161
0.043499943,0.088284768,0.053219333,0.040198214,0.283423752,0.491373986
0.014492029,0.012220608,0.022714272,0.043692663,0.52255559,0.384324789
0.042276587,0.005672018,0.035710558,0.227537274,0.49672839,0.192075148
0.025827754,0.006595018,0.123055384,0.267393738,0.05111175,0.526016355
0.094218731,0.072044238,0.176686242,0.186845988,0.234527737,0.235677049
0.155313566,0.046556156,0.125481293,0.166739121,0.306700051,0.199209765
0.348192781,0.240668371,0.183045179,0.017835908,0.106202953,0.104054786
0.004840361,0.001589125,0.026748557,0.085788608,0.037280992,0.843752384
0.027694004,0.006293489,0.264729261,0.14884901,0.421225339,0.131208926
0.000766994,0.001939419,0.011050798,0.342764437,0.04081814,0.602660179
0.002417382,0.001462814,0.026791224,0.615907311,0.036938161,0.3164832
0.024752202,0.035248816,0.081078306,0.07271862,0.294672787,0.491529226
0.142723918,0.020209869,0.450392842,0.081923701,0.035214584,0.269535094
0.267876416,0.090990029,0.106648676,0.084487103,0.193604574,0.256393135
0.106748387,0.34949249,0.276214361,0.006988952,0.097283892,0.163271993
0.053742085,0.066873789,0.326856077,0.077967562,0.15120931,0.323351175
0.097190917,0.036054458,0.226226643,0.285850078,0.118120924,0.236556917
0.696877658,0.079252027,0.024056749,0.055443984,0.04121365,0.103155904
0.0778092,0.058791079,0.292220742,0.143775478,0.104470983,0.322932601
0.005491429,0.003124244,0.028261989,0.623236239,0.115468174,0.224417895
0.288561553,0.066494815,0.107269004,0.134881228,0.228670031,0.174123332
0.116396517,0.003886908,0.310466707,0.131556287,0.20240353,0.235290095
0.006745801,0.00548763,0.03135597,0.615879774,0.115798846,0.224731952
0.054191668,0.024745286,0.089904092,0.21294874,0.124220312,0.493989885
0.03160907,0.009153484,0.056112848,0.247732013,0.135208771,0.520183802
0.040263183,0.053155843,0.312992394,0.224457517,0.120438598,0.248692393
0.000446877,0.000229051,0.99387157,0.001449005,0.00067945,0.003324019
0.007205303,0.000177559,0.016771697,0.775853097,0.010819408,0.189172879
0.019568661,0.010817545,0.351758748,0.05144646,0.04421588,0.522192776
0.331670642,0.004242868,0.254425138,0.209108949,0.104662336,0.095890015
0.05887996,0.010059795,0.087507144,0.263508618,0.467357963,0.112686448
0.055404808,0.02766923,0.148404643,0.381217182,0.220255777,0.16704841
0.828447223,0.110014319,0.02972188,0.000683931,0.027108731,0.004023914
0.062256247,0.110806309,0.31929788,0.080928661,0.059067108,0.367643863
0.003701666,0.005127202,0.038548578,0.139178127,0.187816665,0.625627756
0.007810883,0.002389213,0.025609253,0.223389223,0.074863903,0.665937483
0.070842378,0.005905958,0.473250091,0.171156451,0.034974147,0.243870929
0.008138376,0.001701359,0.010966369,0.524107575,0.026133563,0.428952813
0.054945443,0.013609682,0.090156421,0.251081884,0.153804377,0.436402261
0.01517673,0.00143998,0.082535781,0.0876811,0.738431275,0.07473512
0.070366614,0.009690125,0.161930516,0.523155868,0.204748854,0.030108016
0.261541039,0.012030068,0.167048991,0.171797588,0.290173024,0.097409315
0.010944108,0.006394444,0.090420358,0.527675748,0.131454229,0.233111098
0.409769177,0.067150243,0.097386323,0.281928658,0.08234065,0.061424945
0.006544104,0.007200063,0.290947288,0.054998253,0.139697582,0.500612736
0.028595135,0.005999944,0.058717404,0.773084164,0.025427267,0.108176105
0.011751559,0.005849475,0.083533652,0.342208385,0.256888241,0.299768716
0.002721209,0.000482886,0.272263676,0.263820291,0.017599104,0.44311282
0.024887091,0.023548605,0.17058529,0.307792634,0.133873761,0.339312613
0.098438449,0.016474461,0.284046948,0.178489953,0.246904433,0.175645739
0.02953287,0.155142218,0.283058316,0.05836032,0.188013762,0.285892516
0.136418596,0.016627667,0.458177596,0.170223057,0.053592674,0.164960369
0.077067949,0.041684058,0.224165469,0.24336876,0.056145389,0.357568353
0.014822135,0.05289175,0.737722039,0.021659769,0.062919833,0.109984435
0.003986944,0.009145068,0.024311563,0.075873829,0.070956647,0.815725982
0.023664491,0.027094211,0.151003987,0.01969175,0.252138913,0.526406705
0.111156374,0.044600848,0.327207923,0.13209711,0.114616141,0.270321578
0.09875454,0.056857958,0.332882822,0.047451429,0.092149787,0.371903509
0.096893363,0.073543638,0.153217897,0.13422972,0.355656713,0.186458707
0.03075975,0.005157626,0.144312054,0.35098812,0.024264351,0.444518119
0.028928896,0.006331654,0.10753987,0.236627504,0.155526638,0.465045452
0.029375365,0.024380594,0.410983443,0.158339962,0.119839855,0.257080823
0.153634354,0.035792463,0.156346902,0.197288945,0.242321968,0.214615345
0.040936936,0.012312151,0.075381882,0.391818762,0.168088108,0.311462164
0.008635576,0.003320449,0.03694386,0.350255609,0.505886614,0.094957851
0.019828729,0.009849119,0.209409192,0.087947644,0.051849339,0.621116042
0.042665049,0.033265352,0.708961904,0.101123631,0.066171892,0.047812171
0.003285181,0.001977843,0.212691367,0.518304408,0.122126319,0.141614839
0.045856554,0.022884751,0.470214397,0.178962409,0.121215768,0.160866067
0.028821288,0.00535449,0.1897403,0.077614032,0.557432353,0.141037509
0.004039498,0.001781108,0.011035568,0.39336431,0.047367141,0.542412341
0.029367132,0.015361756,0.250552058,0.104806043,0.183040455,0.416872561
0.000326143,0.000173721,0.009206916,0.839957476,0.019245874,0.131089911
0.031151915,0.020742686,0.74447608,0.048342437,0.041512284,0.113774635
0.084351458,0.026897708,0.181417435,0.341617405,0.126875058,0.238840923
0.118685931,0.007449297,0.041756891,0.076695524,0.695573986,0.059838291
0.026741335,0.035788845,0.314077407,0.115552321,0.273407876,0.23443225
0.090457119,0.019601811,0.213103533,0.146414116,0.142538294,0.387885094
0.012565289,0.106916182,0.273394972,0.156389996,0.049565241,0.401168257
0.01921311,0.011919269,0.090295561,0.231161252,0.141916737,0.505494118
0.048218969,0.01189493,0.714935958,0.102553539,0.060929235,0.061467342
0.057187423,0.003869896,0.03296005,0.595789731,0.171899438,0.138293475
0.063622929,0.013934326,0.342413813,0.13624908,0.140993595,0.30278638
0.010773135,0.001941345,0.026953232,0.843585074,0.027153581,0.089593671
0.028923834,0.007011998,0.144059405,0.688718379,0.070514902,0.060771503
0.075927146,0.152073637,0.152422979,0.018662648,0.125162452,0.475751162
0.004059455,0.004857189,0.00844869,0.025409125,0.102766618,0.854458928
0.013871956,0.003697677,0.022756875,0.035281628,0.784955323,0.139436513
0.003887963,0.003390863,0.011065573,0.151355386,0.253015012,0.577285171
0.072907411,0.01564713,0.071327366,0.42577526,0.323135376,0.091207467
0.133093312,0.185831308,0.308453143,0.110446826,0.153266117,0.108909227
0.030813022,0.063204743,0.65596503,0.041368067,0.024449186,0.184199959
0.909624398,0.054802634,0.021636212,0.001113753,0.006981465,0.005841617
0.000602765,0.000879921,0.00264588,0.012674108,0.974561334,0.008635962
0.08323133,0.046252903,0.313709408,0.190535411,0.10391219,0.262358725
0.081263602,0.071957603,0.089201257,0.133445457,0.262318373,0.361813664
0.032473426,0.909367919,0.017010957,0.010011742,0.015860852,0.015275183
0.206075922,0.013880295,0.030082453,0.201366112,0.45291391,0.095681377
0.015378438,0.010349117,0.431222916,0.155466616,0.126548097,0.261034846
0.015625749,0.025048666,0.188335001,0.19075048,0.096024148,0.484215856
0.005989058,0.008500122,0.010256791,0.050727352,0.294867337,0.629659355
0.028076731,0.020010728,0.880236387,0.018577302,0.026745168,0.026353637
0.01463228,0.003486445,0.012441625,0.479864717,0.024718856,0.464856148
0.010055336,0.028671257,0.118852206,0.008612826,0.035333999,0.798474371
0.212070003,0.170111105,0.21899128,0.20677726,0.085334674,0.106715709
0.001818433,0.001301957,0.092860147,0.019957246,0.028463874,0.85559833
0.040151902,0.044988461,0.058696274,0.054275058,0.503898025,0.297990322
0.000513757,0.000680992,0.003266296,0.163873926,0.022609666,0.809055388
0.005150176,0.001842504,0.011118068,0.730009794,0.079169765,0.172709703
0.114349842,0.024213055,0.562229455,0.13042216,0.118993953,0.049791556
0.004140544,0.002613168,0.06220277,0.571962416,0.115586966,0.243494108
0.070127279,0.042773996,0.143380597,0.108104087,0.21119225,0.424421817
0.003809861,0.006055634,0.021034522,0.032224603,0.155507877,0.781367481
0.023655355,0.020669604,0.132308766,0.253509641,0.318526596,0.251330078
0.014458486,0.003773326,0.244779214,0.668006182,0.031600785,0.037381947
0.048955634,0.006723765,0.050098948,0.666793227,0.064459711,0.162968725
0.021749208,0.607302189,0.096771978,0.006161359,0.153823033,0.114192255
0.215285495,0.201209202,0.197515339,0.046963513,0.246716827,0.092309669
0.028687688,0.017807061,0.240536153,0.318526894,0.074157856,0.320284337
0.006907015,0.007321317,0.043668415,0.267944306,0.084485233,0.589673758
0.44982937,0.188538387,0.022032492,0.050147392,0.117684551,0.171767741
0.045720495,0.022283578,0.131445467,0.174212277,0.461602539,0.164735571
0.013275315,0.010134186,0.47138828,0.018228596,0.179227188,0.30774644
0.079347149,0.038778719,0.488281041,0.048325006,0.138968512,0.206299469
0.011887834,0.006523974,0.048430394,0.032854479,0.049605671,0.850697637
0.050746176,0.018054126,0.141454086,0.170377731,0.094054155,0.525313735
0.032600705,0.075933054,0.630326688,0.042000193,0.047294758,0.171844691
0.122564942,0.068931319,0.731420398,0.018878061,0.024488132,0.033717133
